trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
12 Mar 2016,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'LBJ Presidential Library', u'Austin Bats'], [u'Natural Bridge Wildlife Ranch', u'McKinney Falls State Park', u'Mount Bonnell'], [u'Texas Military Forces Museum', u'The Driskill', u'Lady Bird Johnson Wildflower Center'], [u'Natural Bridge Caverns', u'6th Street', u'HOPE Outdoor Gallery'], [u'Bob Bullock Texas State History Museum', u'Cathedral Of Junk', u'Zilker Metropolitan Park']]",17 Mar 2016,"[u'Austin', u'Austin', [u'San Antonio', u'Austin'], u'Austin', [u'San Antonio', u'Austin'], u'Austin']"
25 Jul 2016,578abe604e82316570000bbe,"[[u'Irving City Center', u'Austin City Center', u'Courtyard Austin Airport', u'Austin Bats', u'The Driskill', u'6th Street', u'Courtyard Austin Airport'], [u'Courtyard Austin Airport', u'State Capitol', u'Bob Bullock Texas State History Museum', u'HOPE Outdoor Gallery', u'Lady Bird Lake Hike And Bike Trail', u'Courtyard Austin Airport'], [u'Courtyard Austin Airport', u'LBJ Presidential Library', u'Cathedral Of Junk', u'Umlauf Sculpture Garden And Museum', u'Mount Bonnell', u'Courtyard Austin Airport'], [u'Courtyard Austin Airport', u'Lady Bird Johnson Wildflower Center', u'Zilker Metropolitan Park', u'Courtyard Austin Airport'], [u'Courtyard Austin Airport', u'Austin Zoo', u'Texas Military Forces Museum', u'McKinney Falls State Park', u'Courtyard Austin Airport'], [u'Courtyard Austin Airport', u'Westcave Preserve', u'Courtyard Austin Airport'], [u'Courtyard Austin Airport', u'Austin City Center', u'Irving City Center']]",31 Jul 2016,"Austin,Austin,Austin,Austin,Austin,Austin, "
24 Nov 2016,,"[[u'Residence Inn Austin Downtown / Convention Center', u'Lady Bird Lake Hike And Bike Trail', u'State Capitol', u'Bob Bullock Texas State History Museum', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'The Driskill', u'Austin Bats', u'Zilker Metropolitan Park', u'6th Street', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'LBJ Presidential Library', u'Mount Bonnell', u'Umlauf Sculpture Garden And Museum', u'McKinney Falls State Park', u'Cathedral Of Junk', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Circuit Of The Americas', u'Texas Military Forces Museum', u'Austin Zoo', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Lady Bird Johnson Wildflower Center', u'Residence Inn Austin Downtown / Convention Center']]",29 Nov 2016,"Austin,Austin,Austin,Austin, ,Austin"
14 Jan 2017,,"[[u'Chicago, Il', u'Austin, Tx'], [u'Austin, Tx', u'Austin, Tx', u'Extended Stay America - Austin - Metro', u'Austin Bats', u'Extended Stay America - Austin - Metro'], [u'Extended Stay America - Austin - Metro', u'The Driskill', u'State Capitol', u'LBJ Presidential Library', u'Lady Bird Lake Hike And Bike Trail', u'Extended Stay America - Austin - Metro'], [u'Extended Stay America - Austin - Metro', u'Bob Bullock Texas State History Museum', u'McKinney Falls State Park', u'Austin Zoo', u'Extended Stay America - Austin - Metro'], [u'Extended Stay America - Austin - Metro', u'Mount Bonnell', u'Austin, Tx', u'Chicago, Il'], [u'Chicago, Il', u'Chicago, Il']]",19 Jan 2017," ,Austin,Austin,Austin,Austin, "
11 Dec 2015,5663ada89bd33eba39000029,"[[u'LBJ Presidential Library', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'The Driskill', u'Austin Bats', u'Cathedral Of Junk', u'Mount Bonnell']]",12 Dec 2015,"Austin,Austin"
13 Jan 2017,,"[[u'Springfield Airport', u'Austin-bergstrom International Airport', u'La Quinta Inn Austin University Area', u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail', u'La Quinta Inn Austin University Area'], [u'La Quinta Inn Austin University Area', u'Austin Bats', u'6th Street', u'Zilker Metropolitan Park', u'Mount Bonnell', u'La Quinta Inn Austin University Area'], [u'La Quinta Inn Austin University Area', u'Lady Bird Johnson Wildflower Center', u'McKinney Falls State Park', u'Austin-bergstrom International Airport', u'Springfield Airport']]",15 Jan 2017,"Austin,Austin,Austin"
07 Apr 2016,,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Austin Bats'], [u'Austin Zoo', u'Umlauf Sculpture Garden And Museum', u'Mount Bonnell'], [u'Natural Bridge Caverns', u'Westcave Preserve'], [u'Texas Military Forces Museum', u'Lady Bird Lake Hike And Bike Trail']]",10 Apr 2016,"[u'Austin', u'Austin', [u'San Antonio', u'Austin'], u'Austin']"
02 Jul 2016,,"[[u'Dallas City Center', u'Austin City Center', u'Lady Bird Johnson Wildflower Center', u'Austin Bats'], [u'Extended Stay America - Austin - Downtown - 6th St.', u'Lady Bird Lake Hike And Bike Trail', u'Zilker Metropolitan Park', u'6th Street'], [u'Extended Stay America - Austin - Downtown - 6th St.', u'Bob Bullock Texas State History Museum', u'Austin City Center', u'Dallas City Center']]",04 Jul 2016,"Austin,Austin,Austin"
15 Jan 2016,,"[[u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Bob Bullock Texas State History Museum', u'Austin Bats'], [u'Westcave Preserve', u'Lady Bird Lake Hike And Bike Trail'], [u'Natural Bridge Caverns', u'LBJ Presidential Library'], [u'Natural Bridge Wildlife Ranch', u'The Driskill', u'Mount Bonnell'], [u'McKinney Falls State Park', u'Lady Bird Johnson Wildflower Center', u'Texas Military Forces Museum']]",19 Jan 2016,"[u'Austin', u'Austin', [u'San Antonio', u'Austin'], [u'San Antonio', u'Austin'], u'Austin']"
26 Feb 2016,,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats', u'Mount Bonnell'], [u'Natural Bridge Caverns', u'Westcave Preserve'], [u'Texas Military Forces Museum', u'Umlauf Sculpture Garden And Museum', u'Lady Bird Lake Hike And Bike Trail'], [u'LBJ Presidential Library', u'The Driskill', u'6th Street']]",29 Feb 2016,"[u'Austin', [u'San Antonio', u'Austin'], u'Austin', u'Austin']"
23 Aug 2016,57b3fcb04e82313f510007d2,"[[u'Austin Bats', u'Lady Bird Lake Hike And Bike Trail', u'Cathedral Of Junk', u'HOPE Outdoor Gallery']]",24 Aug 2016,Austin
10 Mar 2016,,"[[u'Rick Husband Amarillo International Airport', u'Austin-bergstrom International Airport', u'6th Street'], [u'State Capitol', u'Lady Bird Lake Hike And Bike Trail', u'HOPE Outdoor Gallery', u'McKinney Falls State Park', u'Cathedral Of Junk', u'Zilker Metropolitan Park'], [u'Austin Bats', u'Austin Zoo', u'Austin Bats', u'LBJ Presidential Library', u'Umlauf Sculpture Garden And Museum', u'Mount Bonnell', u'The Driskill'], [u'Austin-bergstrom International Airport', u'Rick Husband Amarillo International Airport']]",13 Mar 2016,"[[u'Austin', u'Amarillo'], u'Austin', u'Austin', u'Amarillo']"
16 Oct 2016,57d9a1054e8231a970000896,"[[u'801 Spring Loop', u'South Congress Cafe', u'South Congress Cafe', u'Grayduck Gallery', u'Umlauf Sculpture Garden And Museum', u'Midway Food Park', u'Zilker Brewing Company And Taproom', u'Graffiti Park At Castle Hill', u'Lady Bird Lake Hike And Bike Trail', u'Asters', u'Austin City Center', u'College Station City Center']]",16 Oct 2016,"[[u'College Station', u'Austin']]"
06 Aug 2016,,"[[u'San Antonio, Tx', u'Austin, Tx', u'Residence Inn Austin Downtown / Convention Center', u'HOPE Outdoor Gallery', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'State Capitol', u'6th Street', u'Austin Bats', u'Zilker Metropolitan Park', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'LBJ Presidential Library', u'McKinney Falls State Park', u'Austin Zoo', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Mount Bonnell', u'Texas Military Forces Museum', u'Cathedral Of Junk', u'Austin-bergstrom International Airport', u'Pune Airport'], [], [u'Pune Airport', u'Pune Airport']]",11 Aug 2016,"Austin,Austin,Austin,Austin, , "
01 May 2016,,"[[u'State Capitol', u'Austin Bats', u'Bob Bullock Texas State History Museum'], [u'LBJ Presidential Library', u'Lady Bird Lake Hike And Bike Trail'], [u'Lady Bird Johnson Wildflower Center', u'Zilker Metropolitan Park'], [u'Texas Military Forces Museum', u'The Driskill', u'6th Street'], [u'McKinney Falls State Park', u'Austin Zoo', u'Umlauf Sculpture Garden And Museum'], [u'Cathedral Of Junk'], [u'Westcave Preserve', u'HOPE Outdoor Gallery'], [u'Mount Bonnell']]",08 May 2016,"Austin,Austin,Austin,Austin,Austin,Austin,Austin,Austin"
10 Oct 2016,,"[[u'Fort Worth City Center', u'Austin City Center', u'Residence Inn Austin Downtown / Convention Center', u'Austin Bats', u'Bob Bullock Texas State History Museum', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'State Capitol', u'The Driskill', u'LBJ Presidential Library', u'Lady Bird Lake Hike And Bike Trail', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Mount Bonnell', u'Austin City Center', u'Fort Worth City Center']]",12 Oct 2016,"[[u'Austin', u'Fort Worth'], u'Austin', [u'Austin', u'Fort Worth']]"
10 Oct 2016,,"[[u'Arlington City Center', u'Austin City Center', u'Residence Inn Austin Downtown / Convention Center', u'Austin Bats', u'State Capitol', u'Lady Bird Lake Hike And Bike Trail', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Zilker Metropolitan Park', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Mount Bonnell', u'Austin City Center', u'Arlington City Center']]",12 Oct 2016,"Austin,Austin,Austin"
22 Nov 2016,582aa2e94e8231b6520006ff,"[[u'Mumbai Airport', u'Austin-bergstrom International Airport', u'Hilton Garden Inn Austin Downtown', u'Austin Bats', u'Hilton Garden Inn Austin Downtown'], [u'Hilton Garden Inn Austin Downtown', u'State Capitol', u'The Driskill', u'Bob Bullock Texas State History Museum', u'Lady Bird Lake Hike And Bike Trail', u'Hilton Garden Inn Austin Downtown'], [u'Hilton Garden Inn Austin Downtown', u'Zilker Metropolitan Park', u'Austin-bergstrom International Airport', u'Mumbai Airport'], [], [u'Mumbai Airport', u'Mumbai Airport']]",26 Nov 2016,"Austin,Austin,Austin, , "
03 Nov 2016,,"[[u'Pretoria City Center', u'Miami International Airport'], [u'Miami International Airport', u'Miami International Airport', u'Snooze', u'Bower Centre For Performing Arts', u'Fort Lauderdale Historical Society', u'Fort Lauderdale Antique Car Museum', u'Snooze'], [u'Snooze', u'Bonnet House Museum And Gardens', u'Hugh Taylor Birch State Park Recreation Area', u'Fort Lauderdale Beach', u'Port Everglades', u'Snooze'], [u'Snooze', u'Fort Lauderdale Swap Shop', u'Museum Of Discovery And Science', u'Museum Of Art Fort Lauderdale', u'Las Olas Beach', u'Snooze'], [u'Snooze', u'International Swimming Hall Of Fame', u'Stranahan House', u'Parker Playhouse', u'Funky Buddha Brewery', u'Snooze'], [u'Snooze', u'St. Bernard De Clairvaux Church', u'Aventura Mall', u'Bourbon Steak', u'Snooze'], [u'Snooze', u'Arch Creek Park Museum And Nature Centre', u'Fort Lauderdale-Hollywood International Airport', u'Austin-bergstrom International Airport', u'Austin Folk House', u'Austin Bats', u'Austin Folk House'], [u'Austin Folk House', u'The Driskill', u'State Capitol', u'Bob Bullock Texas State History Museum', u'HOPE Outdoor Gallery', u'Lady Bird Lake Hike And Bike Trail', u'Austin Folk House'], [u'Austin Folk House', u'LBJ Presidential Library', u'6th Street', u'Cathedral Of Junk', u'Austin Folk House'], [u'Austin Folk House', u'Mount Bonnell', u'Texas Military Forces Museum', u'Umlauf Sculpture Garden And Museum', u'McKinney Falls State Park', u'Zilker Metropolitan Park', u'Austin Folk House'], [u'Austin Folk House', u'Lady Bird Johnson Wildflower Center', u'Austin Zoo', u'Austin Folk House'], [u'Austin Folk House', u'Austin-bergstrom International Airport', u'Pretoria City Center'], [u'Pretoria City Center', u'Pretoria City Center']]",15 Nov 2016,"[[u'Pretoria', u'Miami'], [u'Fort Lauderdale', u'Miami'], [u'Fort Lauderdale', u'Miami'], u'Fort Lauderdale', u'Fort Lauderdale', u'Miami', [u'Austin', u'Fort Lauderdale', u'Miami'], u'Austin', u'Austin', u'Austin', u'Austin', u'Pretoria', u'Pretoria']"
26 Sep 2016,57aec1794e8231b62a0000b7,"[[u'Lady Bird Lake Hike And Bike Trail', u'Austin Bats', u'HOPE Outdoor Gallery', u'Cathedral Of Junk'], [u'Zilker Metropolitan Park', u'Texas Military Forces Museum', u'Lady Bird Johnson Wildflower Center'], [u'McKinney Falls State Park', u'6th Street', u'Umlauf Sculpture Garden And Museum']]",28 Sep 2016,"Austin,Austin,Austin"
29 Oct 2016,,"[[u'Indianapolis International Airport', u'Austin-bergstrom International Airport', u'Extended Stay America - Austin - Downtown - Town Lake', u'Austin Bats', u'Extended Stay America - Austin - Downtown - Town Lake'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'State Capitol', u'The Driskill', u'6th Street', u'HOPE Outdoor Gallery', u'Extended Stay America - Austin - Downtown - Town Lake'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'Bob Bullock Texas State History Museum', u'Lady Bird Lake Hike And Bike Trail', u'Extended Stay America - Austin - Downtown - Town Lake'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'LBJ Presidential Library', u'Cathedral Of Junk', u'McKinney Falls State Park', u'Zilker Metropolitan Park', u'Extended Stay America - Austin - Downtown - Town Lake'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'Mount Bonnell', u'Texas Military Forces Museum', u'Umlauf Sculpture Garden And Museum', u'Extended Stay America - Austin - Downtown - Town Lake'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'Lady Bird Johnson Wildflower Center', u'Austin Zoo', u'Extended Stay America - Austin - Downtown - Town Lake'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'Extended Stay America - Austin - Downtown - Town Lake'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'Austin-bergstrom International Airport', u'Indianapolis International Airport']]",05 Nov 2016,"[[u'Indianapolis', u'Austin'], u'Austin', u'Austin', u'Austin', u'Austin', u'Austin', ' ', u'Indianapolis']"
17 Dec 2015,,"[[u'Lady Bird Johnson Wildflower Center', u'Austin Zoo', u'Austin Bats'], [u'Bob Bullock Texas State History Museum', u'Natural Bridge Caverns', u'Umlauf Sculpture Garden And Museum'], [u'Texas Military Forces Museum', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'The Driskill', u'HOPE Outdoor Gallery'], [u'State Capitol', u'McKinney Falls State Park', u'Cathedral Of Junk'], [u'LBJ Presidential Library', u'Mount Bonnell'], [u'6th Street', u'Zilker Metropolitan Park']]",23 Dec 2015,"[u'Austin', [u'San Antonio', u'Austin'], u'Austin', u'Austin', u'Austin', u'Austin', u'Austin']"
26 Nov 2016,,"[[u'Dallas City Center', u'Austin City Center', u'The Peached Tortilla', u'State Capitol', u'Austin Bats', u'Lady Bird Lake Hike And Bike Trail'], [u'Hilton Garden Inn Austin Downtown', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Zilker Metropolitan Park', u'Hilton Garden Inn Austin Downtown'], [u'Hilton Garden Inn Austin Downtown', u'6th Street', u'Austin City Center', u'San Antonio City Center', u'Embassy Suites San Antonio Riverwalk-downtown', u'River Walk', u'Embassy Suites San Antonio Riverwalk-downtown'], [u'Embassy Suites San Antonio Riverwalk-downtown', u'Japanese Tea Gardens', u'Majestic Theatre', u'The Alamo', u'Natural Bridge Caverns', u'Embassy Suites San Antonio Riverwalk-downtown'], [u'Embassy Suites San Antonio Riverwalk-downtown', u'Mission San Jose', u'San Antonio Museum Of Art', u'San Antonio Zoo And Aquarium', u'San Antonio City Center', u'Dallas City Center']]",30 Nov 2016,"[u'Austin', u'Austin', [u'San Antonio', u'Austin'], u'San Antonio', u'San Antonio']"
18 Dec 2015,,"[[u'Bob Bullock Texas State History Museum', u'Lady Bird Lake Hike And Bike Trail'], [u'Austin Zoo', u'Austin Bats', u'The Driskill', u'HOPE Outdoor Gallery', u'Mount Bonnell'], [u'Natural Bridge Caverns', u'6th Street']]",20 Dec 2015,"[u'Austin', u'Austin', [u'San Antonio', u'Austin']]"
14 Jul 2016,57614d0d8427a53a14000680,"[[u'Tampa International Airport', u'Austin-bergstrom International Airport', u'Extended Stay America - Austin - Downtown - 6th St.', u'Mount Bonnell', u'Zilker Metropolitan Park', u'Austin Bats', u'6th Street'], [u'Extended Stay America - Austin - Downtown - 6th St.', u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail'], [u'Extended Stay America - Austin - Downtown - 6th St.', u'LBJ Presidential Library', u'Austin-bergstrom International Airport', u'Tampa International Airport']]",16 Jul 2016,"[[u'Austin', u'Tampa'], u'Austin', [u'Austin', u'Tampa']]"
29 Sep 2016,,"[[u'Philadelphia, Pa', u'Washington Dc', u'Ginosi Basics Thomas Circle Apartel', u'Washington Monument', u'National Air And Space Museum', u'Lincoln Memorial', u'Ginosi Basics Thomas Circle Apartel'], [u'Ginosi Basics Thomas Circle Apartel', u'United States Capitol', u'National Museum Of Natural History', u'Iwo Jima Memorial', u'Washington National Cathedral', u'Ginosi Basics Thomas Circle Apartel'], [u'Ginosi Basics Thomas Circle Apartel', u'National Mall', u'National Gallery Of Art', u'Thomas Jefferson Memorial', u'Ball Aerospace and Technologies', u'Austin-bergstrom International Airport', u'Residence Inn Austin Downtown / Convention Center', u'The Driskill', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'State Capitol', u'Austin Bats', u'Lady Bird Lake Hike And Bike Trail', u'Zilker Metropolitan Park', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Bob Bullock Texas State History Museum', u'6th Street', u'Mount Bonnell', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'HOPE Outdoor Gallery', u'McKinney Falls State Park', u'Austin-bergstrom International Airport', u'Philadelphia International Airport']]",04 Oct 2016,"[u'Washington D. C.', u'Washington D. C.', [u'Washington D. C.', u'Austin'], u'Austin', u'Austin', [u'Austin', u'Philadelphia']]"
25 Mar 2016,,"[[u'Houston City Center', u'San Antonio City Center', u'This time has been blocked by you. You can remove/edit this time.', u'Mission San Jose', u'San Antonio Botanical Garden', u'Natural Bridge Caverns'], [u'Natural Bridge Wildlife Ranch', u'The Alamo', u'San Antonio, Tx', u'River Walk'], [u'San Antonio, Tx', u'Austin, Tx', u'HOPE Outdoor Gallery', u'Texas Military Forces Museum', u'McKinney Falls State Park', u'6th Street', u'Cathedral Of Junk'], [u'State Capitol', u'The Driskill', u'Austin Zoo', u'Zilker Metropolitan Park', u'Austin Bats'], [u'Bob Bullock Texas State History Museum', u'Mount Bonnell', u'Lady Bird Lake Hike And Bike Trail'], [u'Austin City Center', u'Houston City Center']]",30 Mar 2016,"San Antonio,San Antonio,Austin,Austin,Austin, "
14 Mar 2016,,"[[u'Jimmy Johns', u'Firehouse Hostel'], [u'Firehouse Hostel', u'Lady Bird Johnson Wildflower Center', u'McKinney Falls State Park', u'The Driskill', u'Austin Bats'], [u'Firehouse Hostel', u'Natural Bridge Wildlife Ranch', u'Cathedral Of Junk'], [u'Firehouse Hostel', u'Texas Military Forces Museum', u'Mount Bonnell', u'HOPE Outdoor Gallery'], [u'6th Street', u'Firehouse Hostel', u'Umlauf Sculpture Garden And Museum', u'Westcave Preserve', u'State Capitol']]",18 Mar 2016,"[' ', u'Austin', [u'San Antonio', u'Austin'], u'Austin', u'Austin']"
03 Nov 2016,5638628b8a46cbac420002e0,"[[u'San Antonio, Tx', u'Austin, Tx', u'Hyatt Place Austin/arboretum', u'Austin Aquarium', u'Hyatt Place Austin/arboretum', u'Zilker Metropolitan Park', u'Cathedral Of Junk', u'The Driskill'], [u'Austin, Tx', u'San Antonio, Tx']]",04 Nov 2016,"Austin, "
13 Oct 2016,,"[[u'North Island Naval Air Station (halsey Field)', u'Austin-bergstrom International Airport', u'Residence Inn Austin Downtown / Convention Center', u'The Driskill', u'State Capitol', u'Austin Bats', u'Lady Bird Lake Hike And Bike Trail', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Bob Bullock Texas State History Museum', u'Mount Bonnell', u'Residence Inn Austin Downtown / Convention Center'], [u'McKinney Falls State Park', u'Residence Inn Austin Downtown / Convention Center']]",15 Oct 2016,"[[u'San Diego', u'Austin'], u'Austin', u'Austin']"
01 Mar 2016,,"[[u'Mount Bonnell', u'6th Street']]",06 Mar 2016,Austin
23 Sep 2015,55e75562a6e4d09b3d000f0d,[[u'Lady Bird Lake Hike And Bike Trail']],27 Sep 2015,Austin
05 Oct 2016,,"[[u'John F. Kennedy International Airport', u'Austin-bergstrom International Airport', u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'Austin Bats', u'The Driskill \u2013 In The Unbound Collection By Hyatt'], [u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail', u'The Driskill \u2013 In The Unbound Collection By Hyatt'], [u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'LBJ Presidential Library', u'Mount Bonnell', u'The Driskill \u2013 In The Unbound Collection By Hyatt'], [u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'Lady Bird Johnson Wildflower Center', u'Cathedral Of Junk', u'6th Street', u'The Driskill \u2013 In The Unbound Collection By Hyatt'], [u'The Driskill \u2013 In The Unbound Collection By Hyatt', u'Austin-bergstrom International Airport', u'Newark Liberty International Airport']]",09 Oct 2016,"[[u'Austin', u'New York'], u'Austin', u'Austin', u'Austin', u'Newark']"
18 Dec 2016,584c63314e8231e1170002a1,"[[u'Abilene City Center', u'Austin City Center', u'Omni Austin Hotel Downtown', u'HOPE Outdoor Gallery', u'Lady Bird Lake Hike And Bike Trail', u'Omni Austin Hotel Downtown'], [u'Omni Austin Hotel Downtown', u'The Driskill', u'State Capitol', u'Bob Bullock Texas State History Museum', u'6th Street', u'Omni Austin Hotel Downtown'], [u'Omni Austin Hotel Downtown', u'Austin Bats', u'Zilker Metropolitan Park', u'Cathedral Of Junk', u'McKinney Falls State Park', u'Mount Bonnell', u'Omni Austin Hotel Downtown'], [u'Omni Austin Hotel Downtown', u'LBJ Presidential Library', u'Umlauf Sculpture Garden And Museum', u'Austin Zoo', u'Omni Austin Hotel Downtown'], [u'Omni Austin Hotel Downtown', u'Lady Bird Johnson Wildflower Center', u'Omni Austin Hotel Downtown'], [u'Omni Austin Hotel Downtown', u'Texas Military Forces Museum', u'Austin City Center', u'Abilene City Center']]",23 Dec 2016,"Austin,Austin,Austin,Austin,Austin,Austin"
03 Mar 2016,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Texas Military Forces Museum', u'Austin Bats', u'LBJ Presidential Library'], [u'Westcave Preserve', u'Lady Bird Johnson Wildflower Center', u'The Driskill'], [u'Natural Bridge Wildlife Ranch', u'Mount Bonnell'], [u'McKinney Falls State Park', u'6th Street', u'Zilker Metropolitan Park'], [u'Natural Bridge Caverns', u'Cathedral Of Junk', u'HOPE Outdoor Gallery']]",08 Mar 2016,"[u'Austin', u'Austin', u'Austin', [u'San Antonio', u'Austin'], u'Austin', [u'San Antonio', u'Austin']]"
16 Mar 2016,,"[[u'Dallas City Center', u'Austin City Center', u'This time has been blocked by you. You can remove/edit this time.', u'6th Street', u'Mount Bonnell', u'Zilker Metropolitan Park', u'McKinney Falls State Park', u'Austin Bats'], [u'Lady Bird Lake Hike And Bike Trail', u'The Driskill', u'State Capitol', u'Austin City Center', u'Dallas City Center']]",17 Mar 2016,"Austin,Austin"
27 May 2016,56eccaf083fc947b66000427,"[[u'Abilene City Center', u'Austin City Center', u'1801 San Marcos St', u'State Capitol', u'6th Street'], [u'Mount Bonnell', u'2314 Rutland Dr', u'Easy Tiger'], [u'Austin Zoo', u'Austin City Center', u'Abilene City Center']]",29 May 2016,"Austin,Austin,Austin"
18 Nov 2016,,"[[u'Residence Inn Austin Downtown / Convention Center', u'Lady Bird Lake Hike And Bike Trail', u'State Capitol', u'LBJ Presidential Library', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'The Driskill', u'Austin Bats', u'Zilker Metropolitan Park', u'Bob Bullock Texas State History Museum', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Umlauf Sculpture Garden And Museum', u'6th Street', u'Mount Bonnell', u'McKinney Falls State Park', u'Residence Inn Austin Downtown / Convention Center']]",20 Nov 2016,"Austin,Austin,Austin"
19 Mar 2017,,"[[u'Mcminnville City Center', u'Austin City Center'], [u'Austin City Center', u'Austin City Center', u'Austin Bats'], [u'Lady Bird Lake Hike And Bike Trail', u'State Capitol', u'Austin City Center', u'Mcminnville City Center'], [], [u'Mcminnville City Center', u'Mcminnville City Center']]",23 Mar 2017," ,Austin,Austin, , "
05 May 2016,,"[[u'John F. Kennedy International Airport', u'Austin-bergstrom International Airport', u'6th Street', u'HOPE Outdoor Gallery'], [u'State Capitol', u'Austin Bats', u'McKinney Falls State Park', u'Zilker Metropolitan Park', u'Cathedral Of Junk', u'Mount Bonnell'], [u'Bob Bullock Texas State History Museum', u'Austin Zoo', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail'], [u'Austin-bergstrom International Airport', u'McCarran International Airport']]",08 May 2016,"[[u'Austin', u'New York'], u'Austin', u'Austin', u'Las Vegas']"
08 Jul 2017,506bd0f13f86982628000000,"[[u'Residence Inn Austin Downtown / Convention Center', u'State Capitol', u'Westcave Preserve', u'The Driskill', u'Bob Bullock Texas State History Museum', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Austin Bats', u'Zilker Metropolitan Park', u'Lady Bird Lake Hike And Bike Trail', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'LBJ Presidential Library', u'6th Street', u'Cathedral Of Junk', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Mount Bonnell', u'Texas Military Forces Museum', u'Austin Zoo', u'Residence Inn Austin Downtown / Convention Center'], [u'Residence Inn Austin Downtown / Convention Center', u'Lady Bird Johnson Wildflower Center', u'McKinney Falls State Park', u'HOPE Outdoor Gallery', u'Residence Inn Austin Downtown / Convention Center']]",12 Jul 2017,"Austin,Austin,Austin,Austin,Austin"
