trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
30 Jun 2016,,"[[u'Hong Kong Airport', u'North Island Naval Air Station (halsey Field)', u'Ramada Gaslamp/convention Center', u'Gaslamp Quarter', u'Maritime Museum Of San Diego', u'Balboa Park', u'Mission Beach'], [u'Ramada Gaslamp/convention Center', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve'], [u'Ramada Gaslamp/convention Center', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego']]",02 Jul 2016,"San Diego,San Diego,San Diego"
21 Jul 2016,,"[[u'Coronado Island Marriott Resort and Spa', u'Balboa Park', u'San Diego Zoo', u'Gaslamp Quarter', u'Maritime Museum Of San Diego', u'Coronado Island Marriott Resort and Spa'], [u'Coronado Island Marriott Resort and Spa', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Museum Of Contemporary Art San Diego', u'Seaworld San Diego', u'Mission Beach', u'Coronado Island Marriott Resort and Spa'], [u'Coronado Island Marriott Resort and Spa', u'Torrey Pines State Natural Reserve', u'The New Childrens Museum', u'Coronado Island Marriott Resort and Spa']]",23 Jul 2016,"San Diego,San Diego,San Diego"
31 Dec 2015,,"[[u'Balboa Park', u'Uss Midway Museum', u'Gaslamp Quarter'], [u'Old Towns Fashion Valley Shopping Center', u'Maritime Museum Of San Diego', u'Legoland']]",01 Jan 2016,"San Diego,San Diego"
20 Oct 2016,,"[[u'Auckland Airport', u'Total Airport Services', u'Residence Inn By Marriott Los Angeles L.a. Live', u'Walt Disney Concert Hall', u'Madame Tussauds Hollywood', u'Griffith Park', u'Universal City Walk', u'In-n-out Burger'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'The J Paul Getty Centre', u'Staples Center', u'Hollywood Sign', u'Venice Beach'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'Disneyland', u'Viper Room'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'Santa Monica Pier', u'The Griffith Observatory', u'Brents Delicatessen And Restaurant', u'Carlitos Gardel'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'Sunset Boulevard', u'T C L Chinese Theatre', u'California Science Center', u'The Grove', u'Los Angeles City Center', u'San Diego City Center', u'Horton Grand Hotel'], [u'Horton Grand Hotel', u'Balboa Park', u'Legoland', u'Old Towns Fashion Valley Shopping Center', u'Seaport Village'], [u'Horton Grand Hotel', u'Torrey Pines Golf Course', u'The New Childrens Museum', u'Maritime Museum Of San Diego', u'Mission Beach', u'Hotel Del Coronado', u'North Island Naval Air Station (halsey Field)', u'McCarran International Airport', u'Plaza Hotel and Casino'], [u'Plaza Hotel and Casino', u'Red Rock Canyon National Conservation Area', u'Fremont Street', u'Beatleshow Orchestra', u'Fountains Of Bellagio'], [u'Plaza Hotel and Casino', u'Encore', u'Rio All-Suites Hotel And Casino'], [u'Plaza Hotel and Casino', u'Ballys Las Vegas Hotel and Casino', u'McCarran International Airport', u'San Francisco International Airport', u'Holiday Inn Civic Center'], [u'Holiday Inn Civic Center', u'Alcatraz Island', u'Lombard Street', u'Cliff House', u'Marin Headlands', u'At And T Park'], [u'Holiday Inn Civic Center', u'Grace Cathedral', u'Muir Woods National Monument', u'North Beach', u'Ghirardelli Square', u'Ocean Beach'], [u'Holiday Inn Civic Center', u'Golden Gate Bridge', u'Twin Peaks', u'Aquarium Of The Bay', u'Fort Point National Historic Site', u'Washington Square', u'Bay Bridge', u'Fishermans Wharf'], [u'Holiday Inn Civic Center', u'California Academy Of Sciences', u'Golden Gate Park', u'Embarcadero Center', u'Pier 39'], [u'Holiday Inn Civic Center', u'City Hall', u'The Walt Disney Family Museum', u'Lands End', u'De Young Museum', u'San Francisco International Airport', u'Auckland Airport'], [u'Auckland Airport', u'Auckland Airport']]",04 Nov 2016,"[[u'Auckland', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Los Angeles', u'San Diego', [u'San Diego', u'Las Vegas'], u'Las Vegas', u'Las Vegas', [u'San Francisco', u'Las Vegas'], u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', [u'Auckland', u'San Francisco'], u'Auckland']"
26 Jun 2016,,"[[u'Budget Inn Motel', u'San Francisco City Center', u'Los Angeles City Center', u'The Grammy Museum', u'Hollywood Walk Of Fame', u'T C L Chinese Theatre'], [u'Budget Inn Motel', u'Universal Studios'], [u'Budget Inn Motel', u'Total Airport Services', u'McCarran International Airport', u'Texas Station Gambling Hall and Hotel', u'Fountains Of Bellagio', u'Encore'], [u'Texas Station Gambling Hall and Hotel', u'Fremont Street'], [u'Texas Station Gambling Hall and Hotel', u'Red Rock Canyon National Conservation Area', u'Ballys Las Vegas Hotel and Casino', u'McCarran International Airport', u'North Island Naval Air Station (halsey Field)', u'Usa Hostels Ocean Beach'], [u'Usa Hostels Ocean Beach', u'Balboa Park', u'Sunset Cliffs Natural Park', u'Hotel Del Coronado', u'Seaport Village', u'Old Town San Diego'], [u'Usa Hostels Ocean Beach', u'San Diego Zoo', u'Old Towns Fashion Valley Shopping Center', u'Legoland', u'Old Globe Theatre', u'Gaslamp Quarter'], [u'Usa Hostels Ocean Beach', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Coronado Island', u'Birch Aquarium At Scripps', u'Disneyland Park', u'Mission Beach', u'North Island Naval Air Station (halsey Field)', u'Miami International Airport'], [u'Miami International Airport', u'Miami International Airport', u'Sobe Hostel and Bar', u'South Beach', u'American Airlines Arena', u'Dolphin Mall', u'Aventura Mall'], [u'Sobe Hostel and Bar', u'Prime 112', u'Bayside Marketplace', u'Miami Seaquarium', u'Everglades National Park'], [u'Sobe Hostel and Bar', u'Fort Lauderdale-Hollywood International Airport', u'Governors Harbour Airport', u'Cape Eleuthera Resort and Marina', u'Twin Cove Beach', u'Rebeccas Beach Shop', u'Spider Cave', u'Gregory Town'], [u'Cape Eleuthera Resort and Marina', u'Princess Cays', u'Preachers Cave', u'Windermere Island', u'Queens Bath', u'Spanish Wells'], [u'Cape Eleuthera Resort and Marina', u'Hatchet Bay Cave', u'The Ocean Hole', u'The Glass Window Bridge', u'Island Farm', u'Tarpum Bay', u'Rock Sound Airport', u'New York City City Center', u'Brighton Beach Guesthouse'], [u'Brighton Beach Guesthouse', u'Empire State Building', u'High Line', u'Museum Of Modern Art', u'Intrepid Sea, Air And Space Museum', u'New York Public Library', u'Ellis Island'], [u'Brighton Beach Guesthouse', u'Central Park', u'Radio City Music Hall', u'The Metropolitan Museum Of Art', u'Childrens Museum Of Manhattan', u'Fanaberie', u'National 9-11 Memorial Museum'], [u'Brighton Beach Guesthouse', u'Madison Square Garden', u'National Museum Of American Indian', u'United Nations Headquarters', u'Rockefeller Center', u'Times Square', u'New York City City Center', u'Indira Gandhi International Airport'], [u'Indira Gandhi International Airport', u'Indira Gandhi International Airport']]",12 Jul 2016,"[u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Las Vegas'], u'Las Vegas', [u'San Diego', u'Las Vegas'], u'San Diego', u'San Diego', [u'San Diego', u'Miami'], u'Miami', u'Miami', [u'Fort Lauderdale', u""Governor's Harbour"", u'Eleuthera'], u'Eleuthera', [u'New York City', u'Eleuthera'], u'New York City', u'New York City', [u'New York City', u'Delhi'], u'Delhi']"
02 Sep 2016,,"[[u'Brock City Center', u'San Diego City Center'], [u'San Diego City Center', u'San Diego City Center', u'Gaslamp Quarter', u'Seaworld San Diego', u'Hi San Diego Downtown Hostel', u'Seaport Village', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Balboa Park', u'Reuben H Fleet Science Center', u'San Diego Zoo', u'Old Globe Theatre', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Hotel Del Coronado', u'Old Towns Fashion Valley Shopping Center', u'Seaworld San Diego', u'Mission Beach', u'Old Town San Diego', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Heritage Park Victorian Village', u'Maritime Museum Of San Diego', u'Uss Midway Museum', u'Gaslamp Quarter', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Fort Rosecrans Cemetery', u'Sunset Cliffs Natural Park', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Museum Of Contemporary Art San Diego', u'Coronado Island', u'Mission Basilica San Diego De Alcala', u'Birch Aquarium At Scripps', u'Disneyland Park', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Torrey Pines State Natural Reserve', u'Torrey Pines Golf Course', u'Mt. Soledad Cross', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'The New Childrens Museum', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Legoland', u'San Diego City Center', u'Brock City Center'], [u'Brock City Center', u'Brock City Center']]",12 Sep 2016," ,San Diego,San Diego,San Diego,San Diego,San Diego,San Diego,San Diego,San Diego,San Diego, "
02 Sep 2016,,"[[u'Charlotte Douglas International Airport', u'North Island Naval Air Station (halsey Field)', u'Ramada Gaslamp/convention Center'], [u'Ramada Gaslamp/convention Center', u'Balboa Park', u'Reuben H Fleet Science Center', u'San Diego Zoo', u'Old Globe Theatre', u'Ramada Gaslamp/convention Center'], [u'Ramada Gaslamp/convention Center', u'Gaslamp Quarter', u'Seaworld San Diego', u'Old Town San Diego', u'Mission Beach', u'Ramada Gaslamp/convention Center'], [u'Ramada Gaslamp/convention Center', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Fort Rosecrans Cemetery', u'Sunset Cliffs Natural Park', u'Ramada Gaslamp/convention Center'], [u'Ramada Gaslamp/convention Center', u'Museum Of Contemporary Art San Diego', u'Torrey Pines Golf Course', u'Old Towns Fashion Valley Shopping Center', u'Maritime Museum Of San Diego', u'Ramada Gaslamp/convention Center'], [u'Ramada Gaslamp/convention Center', u'Torrey Pines State Natural Reserve', u'Birch Aquarium At Scripps', u'Disneyland Park', u'Ramada Gaslamp/convention Center'], [u'Ramada Gaslamp/convention Center', u'Seaport Village', u'Uss Midway Museum', u'Mission Basilica San Diego De Alcala', u'Hotel Del Coronado', u'Ramada Gaslamp/convention Center'], [u'Ramada Gaslamp/convention Center', u'Heritage Park Victorian Village', u'The New Childrens Museum', u'North Island Naval Air Station (halsey Field)', u'Charlotte Douglas International Airport'], [u'Charlotte Douglas International Airport', u'Charlotte Douglas International Airport']]",10 Sep 2016,"[[u'Charlotte', u'San Diego'], u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', [u'Charlotte', u'San Diego'], u'Charlotte']"
28 Dec 2013,55987614fac2e5081e000878,"[[u'Seaworld San Diego', u'Balboa Park', u'Mission Beach', u'Sunset Cliffs Natural Park', u'Seaport Village'], [u'Disneyland Park', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Old Towns Fashion Valley Shopping Center']]",29 Dec 2013,"San Diego,San Diego"
06 Jan 2017,560b446a8527a5d205000932,"[[u'San Diego Zoo', u'Seaworld San Diego', u'Old Town San Diego', u'Mission Beach', u'Disneyland Park']]",06 Jan 2017,San Diego
03 Aug 2016,558fc58dfbc2e55343000070,"[[u'Duke Center City Center', u'North Island Naval Air Station (halsey Field)', u'Lucky Ds Hostel', u'Motel San Diego', u'San Diego Zoo'], [u'Lucky Ds Hostel', u'Motel San Diego', u'Mission Beach', u'Maritime Museum Of San Diego', u'Gaslamp Quarter', u'Balboa Park'], [u'Motel San Diego', u'Torrey Pines State Natural Reserve', u'Uss Midway Museum', u'Lucky Ds Hostel', u'North Island Naval Air Station (halsey Field)', u'Duke Center City Center'], [u'Duke Center City Center', u'Duke Center City Center']]",06 Aug 2016,"[[u'San Diego', u'Duke Center'], u'San Diego', [u'San Diego', u'Duke Center'], u'Duke Center']"
06 Oct 2015,560d79e13216f5432600015f,[[u'San Diego Zoo']],07 Oct 2015,San Diego
24 Apr 2015,,"[[u'Fountains Of Bellagio', u'The Strip'], [u'Hoover Dam', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Mission Beach', u'Gaslamp Quarter', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve']]",27 Apr 2015,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
19 Dec 2015,56254d7ebb6928dd2d0001c8,"[[u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Mission Beach'], [u'Birch Aquarium At Scripps', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve', u'Maritime Museum Of San Diego', u'Sunset Cliffs Natural Park'], [u'Coronado Island', u'Gaslamp Quarter', u'Disneyland Park'], [u'Torrey Pines Golf Course', u'Old Towns Fashion Valley Shopping Center', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Uss Midway Museum']]",22 Dec 2015,"San Diego,San Diego,San Diego,San Diego"
05 Jun 2017,,"[[u'Charlotte Douglas International Airport', u'North Island Naval Air Station (halsey Field)', u'Pleasant Inn'], [u'Pleasant Inn', u'Balboa Park', u'Disneyland Park', u'Seaport Village', u'Pleasant Inn'], [u'Pleasant Inn', u'San Diego Zoo', u'Old Globe Theatre', u'Maritime Museum Of San Diego', u'Gaslamp Quarter', u'Pleasant Inn'], [u'Pleasant Inn', u'Hotel Del Coronado', u'Old Towns Fashion Valley Shopping Center', u'Old Town San Diego', u'Mission Beach', u'Sunset Cliffs Natural Park', u'Pleasant Inn'], [u'Pleasant Inn', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Uss Midway Museum', u'North Island Naval Air Station (halsey Field)', u'Charlotte Douglas International Airport'], [u'Charlotte Douglas International Airport', u'Charlotte Douglas International Airport']]",10 Jun 2017,"[[u'Charlotte', u'San Diego'], u'San Diego', u'San Diego', u'San Diego', [u'Charlotte', u'San Diego'], u'Charlotte']"
08 Jun 2016,,"[[u'Corpus Christi International Airport', u'North Island Naval Air Station (halsey Field)', u'Ramada Gaslamp/convention Center', u'San Diego Zoo', u'Gaslamp Quarter'], [u'Ramada Gaslamp/convention Center', u'Gaslamp Quarter', u'Balboa Park', u'Uss Midway Museum', u'Maritime Museum Of San Diego', u'Old Towns Fashion Valley Shopping Center', u'Mission Beach'], [u'Ramada Gaslamp/convention Center', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego'], [u'Ramada Gaslamp/convention Center', u'North Island Naval Air Station (halsey Field)', u'Corpus Christi International Airport']]",11 Jun 2016,"[[u'San Diego', u'Corpus Christi'], u'San Diego', u'San Diego', [u'San Diego', u'Corpus Christi']]"
30 Jun 2016,,"[[u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Mission Beach'], [u'Torrey Pines State Natural Reserve', u'Disneyland Park', u'Sunset Cliffs Natural Park'], [u'Uss Midway Museum', u'Maritime Museum Of San Diego', u'Gaslamp Quarter'], [u'Coronado Island', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Birch Aquarium At Scripps', u'Old Towns Fashion Valley Shopping Center', u'Museum Of Contemporary Art San Diego']]",03 Jul 2016,"San Diego,San Diego,San Diego,San Diego"
05 Jul 2017,5802ccaf4e82310e2f000493,"[[u'Cincinnati Municipal Lunken Airport', u'North Island Naval Air Station (halsey Field)', u'Hi San Diego Downtown Hostel', u'Petco Park', u'La Jolla Shores', u'Torrey Pines Gliderport', u'La Jolla Cove', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Mount Soledad', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'San Diego Convention Center', u'Mormon Battalion Historic Site', u'San Diego City Center', u'Los Angeles City Center', u'Hilton Checkers Los Angeles', u'The Grammy Museum', u'Hollywood Bowl', u'Hilton Checkers Los Angeles'], [u'Hilton Checkers Los Angeles', u'Universal Studios', u'Hollywood Walk Of Fame', u'The Griffith Observatory', u'Hilton Checkers Los Angeles'], [u'Hilton Checkers Los Angeles', u'Santa Monica Pier', u'3rd Street Promenade', u'Venice Beach Boardwalk', u'Hilton Checkers Los Angeles'], [u'Hilton Checkers Los Angeles', u'Universal City Walk', u'Bob Hope Airport', u'Oakland International Airport', u'Hotel Metropolis'], [u'Hotel Metropolis', u'Golden Gate Bridge', u'Muir Woods National Monument', u'Golden Gate Park', u'Hotel Metropolis'], [u'Hotel Metropolis', u'California Academy Of Sciences', u'Alcatraz Island', u'Pier 39', u'At And T Park', u'San Francisco International Airport', u'Cincinnati/northern Kentucky International Airport'], [u'Cincinnati/northern Kentucky International Airport', u'Cincinnati/northern Kentucky International Airport']]",13 Jul 2017,"[u'San Diego', u'San Diego', [u'Los Angeles', u'San Diego'], u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Burbank', u'Oakland'], u'San Francisco', u'San Francisco', ' ']"
12 Jun 2016,,"[[u'Stone Brewery', u'Mission Beach'], [u'San Diego Zoo', u'San Diego Zoo Safari Park', u'La Jolla Shores', u'Gaslamp Quarter', u'Sunset Cliffs Natural Park'], [u'Museum Of Contemporary Art San Diego', u'Old Towns Fashion Valley Shopping Center', u'Torrey Pines State Natural Reserve', u'Uss Midway Museum', u'Hotel Del Coronado'], [u'Heritage Park Victorian Village', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Mission Basilica San Diego De Alcala', u'Seaport Village'], [u'Torrey Pines Golf Course', u'The New Childrens Museum', u'Old Town San Diego'], [u'Birch Aquarium At Scripps', u'Reuben H Fleet Science Center', u'Old Globe Theatre'], [u'Fort Rosecrans Cemetery', u'Balboa Park', u'Mt. Soledad Cross', u'Legoland']]",18 Jun 2016,"[[u'San Diego', u'San Marcos'], [u'San Diego', u'Escondido'], u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego']"
06 Jan 2017,56b127348527a5f615000034,"[[u'Balboa Park', u'San Diego Zoo', u'Mission Beach', u'Gaslamp Quarter']]",06 Jan 2017,San Diego
10 Apr 2016,,"[[u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Mission Beach'], [u'Torrey Pines Golf Course', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve', u'Maritime Museum Of San Diego', u'Sunset Cliffs Natural Park'], [u'Coronado Island', u'Gaslamp Quarter', u'Disneyland Park'], [u'Birch Aquarium At Scripps', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Uss Midway Museum', u'Old Towns Fashion Valley Shopping Center']]",13 Apr 2016,"San Diego,San Diego,San Diego,San Diego"
06 Feb 2016,56aeb903c8ed6eb0320006d7,"[[u'San Diego Zoo', u'Gaslamp Quarter', u'Uss Midway Museum']]",07 Feb 2016,San Diego
13 Jan 2016,5664793e8a46cb8803000663,"[[u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Mission Beach', u'Comic Con San Diego']]",13 Jan 2016,San Diego
12 Dec 2015,566601808a46cba918000bed,[[u'San Diego Zoo']],25 Dec 2015,San Diego
26 Aug 2016,,"[[u'Hi San Diego Downtown Hostel', u'Balboa Park', u'San Diego Zoo', u'Maritime Museum Of San Diego', u'Gaslamp Quarter', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Uss Midway Museum', u'Old Towns Fashion Valley Shopping Center', u'Mission Beach', u'Hotel Del Coronado', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Museum Of Contemporary Art San Diego', u'Legoland', u'Seaworld San Diego', u'Hi San Diego Downtown Hostel']]",28 Aug 2016,"San Diego,San Diego,San Diego"
13 Apr 2016,,"[[u'Woodlawn Cemetery, Mortuary And Mausoleum', u'26 Mile Bike Path', u'The Griddle Cafe', u'California Science Center', u'Walt Disney Concert Hall', u'Santa Monica Beach', u'Angelini Osteria'], [u'The J Paul Getty Centre', u'Madame Tussauds Hollywood', u'Tacos Punta Cabras Restaurant', u'The Misfit Restaurant And Bar', u'Anti Nuke Sculpture', u'Santa Monica Looff Hippodrome', u'In-n-out Burger', u'Universal City Walk'], [u'Excalibur Hotel and Casino', u'Fountains Of Bellagio', u'Fremont Street'], [u'Red Rock Canyon National Conservation Area', u'Shark Reef At Mandalay Bay', u'Banger Brewing', u'Mount Charleston'], [u'Balboa Park', u'Sunset Cliffs Natural Park', u'Disneyland Park', u'Mt. Soledad Cross', u'Seaport Village'], [u'Yavapai Observation Station', u'Grand Canyon', u'Historic Navajo Bridge']]",18 Apr 2016,"[[u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Las Vegas', u'Las Vegas', u'San Diego', u'Grand Canyon National Park']"
24 May 2016,,"[[u'Dublin City Center', u'Santa Monica City Center', u'Ocean View Hotel', u'The Misfit Restaurant And Bar', u'Santa Monica Beach', u'26 Mile Bike Path', u'The Griffith Observatory'], [u'Ocean View Hotel', u'The J Paul Getty Centre', u'Griffith Park', u'Santa Monica Pier'], [u'Ocean View Hotel', u'Santa Monica City Center', u'San Diego City Center', u'Horton Grand Hotel', u'San Diego Zoo', u'Mission Beach'], [u'Horton Grand Hotel', u'Balboa Park', u'Seaworld San Diego', u'Torrey Pines State Natural Reserve', u'Maritime Museum Of San Diego', u'Gaslamp Quarter'], [u'Horton Grand Hotel', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Uss Midway Museum', u'The New Childrens Museum', u'North Island Naval Air Station (halsey Field)', u'Mineta San Jos\xe9 International Airport']]",28 May 2016,"[[u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'San Diego', u'San Diego', [u'San Jose', u'San Diego']]"
04 Jul 2016,5732162c4e8231966b000d4a,"[[u'Philadelphia International Airport', u'Phoenix Sky Harbor International Airport', u'Sheraton Grand Phoenix', u'Desert Bontanical Garden', u'South Mountain Park'], [u'Sheraton Grand Phoenix', u'Musical Instrument Museum', u'Chase Field'], [u'Camelback Mountain', u'Phoenix City Center', u'San Diego City Center', u'Four Points By Sheraton San Diego - Sea World'], [u'Mission Beach', u'San Diego Zoo', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Museum Of Contemporary Art San Diego', u'Maritime Museum Of San Diego', u'San Diego City Center', u'Los Angeles City Center', u'Doubletree By Hilton Los Angeles Downtown'], [u'Doubletree By Hilton Los Angeles Downtown', u'The J Paul Getty Centre', u'Santa Monica Pier'], [u'Los Angeles City Center', u'Las Vegas City Center', u'Aria Resort and Casino At Citycenter Las Vegas', u'Mount Charleston', u'Ballys Las Vegas Hotel and Casino'], [u'Aria Resort and Casino At Citycenter Las Vegas', u'Fremont Street', u'Fountains Of Bellagio'], [u'Aria Resort and Casino At Citycenter Las Vegas', u'Red Rock Canyon National Conservation Area', u'Rio All-Suites Hotel And Casino', u'Encore'], [u'McCarran International Airport', u'Philadelphia International Airport']]",12 Jul 2016,"[[u'Philadelphia', u'Phoenix'], u'Phoenix', u'Phoenix', u'San Diego', u'Los Angeles', u'Las Vegas', u'Las Vegas', u'Las Vegas', [u'Philadelphia', u'Las Vegas']]"
05 Nov 2016,,"[[u'San Antonio International Airport', u'North Island Naval Air Station (halsey Field)', u'Hi San Diego Downtown Hostel', u'Petco Park', u'Balboa Park', u'Sunset Cliffs Natural Park', u'San Diego Zoo', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Mount Soledad', u'Maritime Museum Of San Diego', u'Uss Midway Museum', u'La Jolla Shores', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Fort Rosecrans Cemetery', u'North Island Naval Air Station (halsey Field)', u'San Antonio International Airport']]",07 Nov 2016,"[[u'San Antonio', u'San Diego'], u'San Diego', [u'San Antonio', u'San Diego']]"
17 Jun 2017,,"[[u'Wilkes-barre/scranton International Airport', u'John Wayne Airport', u'Extended Stay America - Orange County - Anaheim Hills', u'Yorba Regional Park', u'K1 Speed', u'Extended Stay America - Orange County - Anaheim Hills'], [u'Extended Stay America - Orange County - Anaheim Hills', u'Disneyland', u'Extended Stay America - Orange County - Anaheim Hills'], [u'Extended Stay America - Orange County - Anaheim Hills', u'Disneyland', u'Extended Stay America - Orange County - Anaheim Hills'], [u'Extended Stay America - Orange County - Anaheim Hills', u'Disneyland Park', u'Extended Stay America - Orange County - Anaheim Hills'], [u'Extended Stay America - Orange County - Anaheim Hills', u'Downtown Disney', u'Honda Centre', u'Anaheim Packing District', u'Extended Stay America - Orange County - Anaheim Hills'], [u'Extended Stay America - Orange County - Anaheim Hills', u'Anaheim City Center', u'Los Angeles City Center', u'Universal Studios', u'Doubletree By Hilton Los Angeles Downtown', u'Doubletree By Hilton Los Angeles Downtown'], [u'Doubletree By Hilton Los Angeles Downtown', u'The Griffith Observatory', u'Hollywood Walk Of Fame', u'Hollywood Bowl', u'Doubletree By Hilton Los Angeles Downtown'], [u'Doubletree By Hilton Los Angeles Downtown', u'Los Angeles City Center', u'San Diego City Center', u'Hi San Diego Downtown Hostel', u'Hotel Del Coronado', u'Maritime Museum Of San Diego', u'Gaslamp Quarter', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Balboa Park', u'San Diego Zoo', u'Uss Midway Museum', u'Seaport Village', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Torrey Pines Golf Course', u'Old Towns Fashion Valley Shopping Center', u'Mission Beach', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Museum Of Contemporary Art San Diego', u'Hi San Diego Downtown Hostel'], [u'Hi San Diego Downtown Hostel', u'North Island Naval Air Station (halsey Field)', u'Wilkes-barre/scranton International Airport']]",28 Jun 2017,"[[u'Anaheim', u'Santa Ana'], u'Los Angeles', u'Los Angeles', u'Anaheim', u'Anaheim', [u'Anaheim', u'Los Angeles'], u'Los Angeles', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego']"
18 Nov 2015,,"[[u'Gaslamp Quarter', u'San Diego Zoo', u'Torrey Pines State Natural Reserve']]",27 Nov 2015,San Diego
19 Feb 2016,56c0296c754719e56a000256,"[[u'Balboa Park', u'Uss Midway Museum', u'Gaslamp Quarter'], [u'Old Towns Fashion Valley Shopping Center', u'Maritime Museum Of San Diego', u'Legoland']]",20 Feb 2016,"San Diego,San Diego"
16 Dec 2015,,"[[u'San Diego Zoo', u'Seaworld San Diego', u'Balboa Park', u'Gaslamp Quarter'], [u'Uss Midway Museum', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Mission Beach', u'Maritime Museum Of San Diego']]",17 Dec 2015,"San Diego,San Diego"
